Date,Open,High,Low,Close,Adj Close,Volume
2018-09-03,722.000000,728.750000,707.200012,716.400024,707.240356,1160743
2018-09-04,713.849976,713.849976,664.950012,668.799988,660.248901,2045160
2018-09-05,670.000000,670.000000,646.000000,660.400024,651.956360,2117180
2018-09-06,665.700012,682.700012,656.000000,679.000000,670.318542,1055587
2018-09-07,684.000000,684.000000,667.099976,673.549988,664.938232,975050
2018-09-10,670.000000,670.000000,639.400024,641.349976,633.149841,1767996
2018-09-11,644.000000,653.500000,631.000000,632.599976,624.511719,1848618
2018-09-12,635.900024,649.950012,627.150024,646.700012,638.431519,1567798
2018-09-14,650.000000,665.849976,648.549988,659.599976,651.166565,1144059
2018-09-17,655.000000,672.400024,647.099976,666.900024,658.373230,795979
2018-09-18,663.400024,668.000000,645.099976,646.650024,638.382141,881794
2018-09-19,650.250000,653.250000,640.849976,646.250000,637.987244,658508
2018-09-21,646.799988,659.799988,626.750000,635.049988,626.930481,2000200
2018-09-24,634.000000,639.799988,620.500000,625.849976,617.848083,750068
2018-09-25,624.950012,635.900024,605.400024,628.099976,620.069275,896553
2018-09-26,633.000000,649.049988,620.250000,646.500000,638.234070,1027745
2018-09-27,640.000000,642.000000,608.099976,612.599976,604.767517,2405928
2018-09-28,617.000000,619.799988,581.849976,594.500000,586.898926,1552503
2018-10-01,591.400024,601.650024,554.150024,595.150024,587.540588,3089537
2018-10-03,595.500000,623.000000,586.549988,612.900024,605.063660,2649695
2018-10-04,603.200012,613.599976,595.200012,605.700012,597.955750,1304505
2018-10-05,605.000000,605.000000,586.349976,594.549988,586.948242,1520121
2018-10-08,591.000000,599.549988,562.049988,569.900024,562.613464,1355705
2018-10-09,572.000000,582.000000,553.250000,563.849976,556.640747,1088023
2018-10-10,563.000000,614.000000,561.450012,611.200012,603.385437,1900322
2018-10-11,592.000000,598.950012,570.700012,579.950012,572.534973,1892917
2018-10-12,585.000000,601.349976,585.000000,595.750000,588.132935,1207151
2018-10-15,602.900024,603.500000,578.900024,599.750000,592.081787,1015888
2018-10-16,604.900024,623.650024,601.049988,607.950012,600.176941,2137524
2018-10-17,614.849976,619.599976,579.049988,586.900024,579.396118,3314282
2018-10-19,550.000000,613.000000,549.849976,597.150024,589.515015,3678245
2018-10-22,605.000000,610.200012,585.000000,589.349976,581.814697,1538383
2018-10-23,580.000000,602.900024,579.200012,598.849976,591.193298,1093430
2018-10-24,598.950012,608.450012,592.450012,601.299988,593.611938,1383641
2018-10-25,593.049988,607.950012,591.099976,599.299988,591.637512,1220249
2018-10-26,599.200012,610.000000,588.650024,602.849976,595.142151,1109395
2018-10-29,609.400024,622.000000,600.099976,619.500000,611.579285,1344827
2018-10-30,623.799988,639.000000,622.299988,634.500000,626.387451,1726408
2018-10-31,637.599976,649.500000,633.750000,645.799988,637.543030,1518363
2018-11-01,647.000000,662.500000,641.099976,645.000000,636.753235,1624969
2018-11-02,649.000000,654.400024,639.000000,646.150024,637.888550,925851
2018-11-05,645.849976,656.900024,638.250000,646.900024,638.628967,1101243
2018-11-06,649.900024,657.000000,640.000000,647.450012,639.171936,787114
2018-11-07,650.000000,654.250000,646.000000,648.250000,639.961670,79728
2018-11-09,649.549988,655.000000,642.299988,646.549988,638.283386,920574
2018-11-12,649.500000,658.650024,644.150024,651.099976,642.775208,1294477
2018-11-13,649.000000,669.700012,648.000000,666.150024,657.632813,2733001
2018-11-14,669.200012,677.000000,666.500000,672.599976,664.000366,1393979
2018-11-15,672.799988,688.500000,672.000000,686.049988,677.278381,2514715
2018-11-16,687.099976,687.450012,664.299988,674.200012,665.579895,937990
2018-11-19,674.700012,686.500000,669.400024,684.500000,675.748169,872279
2018-11-20,683.900024,685.500000,675.049988,677.700012,669.035156,709538
2018-11-21,678.000000,682.500000,665.750000,669.799988,661.236145,633805
2018-11-22,668.000000,672.250000,659.650024,661.349976,652.894165,677595
2018-11-26,662.000000,666.250000,652.000000,660.500000,652.055054,557928
2018-11-27,659.299988,667.799988,652.400024,659.250000,650.821045,1039081
2018-11-28,656.049988,673.849976,656.049988,668.599976,660.051514,884882
2018-11-29,670.000000,693.049988,670.000000,689.549988,680.733582,1358512
2018-11-30,693.849976,707.000000,675.799988,684.700012,675.945618,3589150
2018-12-03,687.450012,697.000000,681.950012,692.099976,683.251038,802841
2018-12-04,688.150024,703.450012,688.150024,699.299988,690.358948,1331606
2018-12-05,693.000000,698.000000,685.250000,694.500000,685.620361,575468
2018-12-06,691.000000,691.000000,672.099976,674.250000,665.629272,829854
2018-12-07,676.200012,682.849976,673.650024,676.700012,668.047913,722318
2018-12-10,662.000000,674.000000,661.400024,666.049988,657.534058,732912
2018-12-11,660.000000,696.450012,660.000000,691.400024,682.559998,818930
2018-12-12,691.000000,709.349976,687.549988,704.799988,695.788635,1419805
2018-12-13,705.250000,711.000000,695.000000,705.150024,696.134155,728547
2018-12-14,700.200012,715.900024,700.000000,711.450012,702.353638,1022180
2018-12-17,717.849976,717.849976,701.000000,706.349976,697.318787,753943
2018-12-18,703.849976,703.849976,693.250000,701.950012,692.975098,1072555
2018-12-19,702.250000,712.450012,697.000000,705.049988,696.035461,1776201
2018-12-20,698.000000,708.000000,696.099976,704.700012,695.689941,822019
2018-12-21,704.950012,716.500000,689.400024,691.500000,682.658691,1614901
2018-12-24,686.950012,690.900024,666.099976,667.900024,659.360474,964046
2018-12-26,665.400024,679.250000,655.000000,677.200012,668.541565,1032249
2018-12-27,682.400024,692.549988,678.000000,684.849976,676.093689,1482409
2018-12-28,686.049988,696.599976,684.049988,690.099976,681.276611,706888
2018-12-31,693.000000,697.900024,688.900024,691.500000,682.658691,485613
2019-01-01,694.400024,697.500000,686.500000,694.799988,685.916504,413338
2019-01-02,692.000000,703.000000,690.000000,691.799988,682.954834,1228486
2019-01-03,693.000000,697.450012,677.799988,681.400024,672.687866,914499
2019-01-04,683.200012,688.900024,672.950012,678.549988,669.874329,1257221
2019-01-07,684.049988,695.750000,683.099976,693.549988,684.682495,657814
2019-01-08,694.000000,696.900024,667.049988,669.700012,661.137451,1686230
2019-01-09,672.000000,684.349976,672.000000,681.750000,673.033325,877124
2019-01-10,682.950012,690.549988,676.000000,688.049988,679.252808,985376
2019-01-11,688.000000,690.799988,681.150024,688.049988,679.252808,526760
2019-01-14,686.000000,690.549988,683.450012,688.549988,679.746399,515604
2019-01-15,691.250000,693.500000,678.349976,681.099976,672.391663,1044052
2019-01-16,682.450012,689.000000,680.150024,683.450012,674.711670,676883
2019-01-17,684.700012,685.750000,674.200012,676.150024,667.505005,969498
2019-01-18,677.549988,686.000000,671.450012,677.500000,668.837708,1299538
2019-01-21,679.250000,685.549988,673.000000,677.700012,669.035156,813364
2019-01-22,679.700012,721.000000,670.599976,711.849976,702.748535,5956684
2019-01-23,721.000000,721.049988,691.000000,696.200012,687.298645,2677472
2019-01-24,696.200012,707.500000,695.599976,702.599976,693.616760,1172488
2019-01-25,700.250000,724.599976,700.250000,708.150024,699.095825,1994088
2019-01-28,711.000000,713.049988,686.349976,698.700012,689.766663,1425427
2019-01-29,698.000000,704.200012,688.549988,700.950012,691.987915,962384
2019-01-30,704.900024,708.150024,696.000000,703.349976,694.357178,861622
2019-01-31,705.400024,716.250000,692.099976,713.450012,704.328064,1699328
2019-02-01,715.000000,739.900024,711.000000,737.150024,727.725098,1938051
2019-02-04,740.000000,746.000000,726.099976,735.549988,726.145508,2228722
2019-02-05,735.000000,739.799988,725.000000,730.799988,721.456177,892725
2019-02-06,735.400024,744.700012,726.049988,737.500000,728.070618,1638747
2019-02-07,736.900024,754.250000,735.099976,748.150024,738.584473,1593897
2019-02-08,749.000000,753.250000,740.599976,743.299988,733.796448,1323737
2019-02-11,741.000000,743.250000,718.099976,723.349976,714.101440,968286
2019-02-12,726.000000,733.450012,705.500000,708.500000,699.441345,1247494
2019-02-14,703.450012,704.799988,689.250000,694.150024,685.274902,904847
2019-02-15,695.799988,697.950012,675.250000,688.650024,679.845154,1123000
2019-02-18,690.000000,690.000000,665.450012,686.599976,677.821289,1636609
2019-02-19,686.000000,695.599976,672.400024,676.950012,668.294739,1187555
2019-02-20,680.000000,699.000000,674.000000,695.150024,686.262085,1043449
2019-02-21,698.500000,702.950012,691.099976,698.750000,689.816040,983594
2019-02-22,696.099976,705.799988,692.549988,696.099976,687.199890,1011651
2019-02-25,699.000000,705.000000,690.000000,702.799988,693.814209,699539
2019-02-26,695.000000,703.900024,689.349976,694.299988,685.422852,985971
2019-02-27,698.700012,712.450012,690.049988,693.200012,684.337036,1294927
2019-02-28,696.000000,718.500000,695.549988,715.349976,706.203735,2100249
2019-03-01,717.500000,727.000000,705.099976,707.549988,698.503479,1371695
2019-03-05,707.549988,723.900024,705.099976,720.849976,711.633423,1216645
2019-03-06,722.799988,730.950012,711.700012,713.700012,704.574890,1222862
2019-03-07,714.000000,728.000000,711.150024,718.450012,709.264160,1070777
2019-03-08,719.700012,729.500000,717.650024,727.849976,718.543884,1194157
2019-03-11,729.450012,746.000000,728.500000,742.599976,733.105286,2084294
2019-03-12,748.700012,769.900024,746.599976,765.450012,755.663208,2541763
2019-03-13,769.000000,776.750000,758.599976,766.599976,756.798462,2013665
2019-03-14,769.849976,772.000000,745.099976,747.200012,737.646606,1976430
2019-03-15,747.299988,754.000000,742.000000,745.099976,735.573364,1682674
2019-03-18,745.849976,756.000000,741.000000,749.049988,739.472900,882292
2019-03-19,754.500000,768.299988,742.150024,765.099976,755.317627,979551
2019-03-20,766.099976,768.000000,754.000000,757.299988,747.617371,809288
2019-03-22,753.599976,767.900024,753.599976,758.049988,748.357849,806218
2019-03-25,750.200012,752.650024,736.500000,738.950012,729.502014,946512
2019-03-26,741.000000,761.250000,741.000000,757.799988,748.111023,963589
2019-03-27,766.700012,766.700012,745.299988,749.299988,739.719727,687539
2019-03-28,753.000000,765.000000,747.599976,760.549988,750.825867,1180707
2019-04-01,775.000000,783.000000,767.549988,775.650024,765.732849,1053695
2019-04-02,776.700012,779.549988,761.200012,764.450012,754.676025,831461
2019-04-03,765.950012,780.000000,764.000000,770.549988,760.697998,1148881
2019-04-04,767.650024,769.500000,756.400024,766.950012,757.144043,727448
2019-04-05,765.000000,772.400024,755.099976,759.799988,750.085449,1167646
2019-04-08,758.599976,766.049988,755.750000,764.099976,754.330444,783699
2019-04-09,764.099976,764.750000,752.000000,760.500000,750.776489,917598
2019-04-10,756.000000,764.950012,752.900024,757.500000,747.814819,898792
2019-04-11,756.700012,759.900024,750.950012,752.799988,743.174927,558868
2019-04-12,745.000000,750.900024,738.500000,742.599976,733.105286,1726304
2019-04-15,746.799988,754.450012,742.049988,751.849976,742.237061,785742
2019-04-16,756.000000,760.250000,751.349976,758.150024,748.456604,1088041
2019-04-18,751.150024,767.599976,751.150024,757.700012,748.012329,1341325
2019-04-22,757.500000,764.000000,754.000000,761.450012,751.714355,784837
2019-04-23,762.549988,766.000000,755.000000,761.500000,751.763733,648985
2019-04-24,765.000000,776.000000,759.000000,774.049988,764.153198,1637003
2019-04-25,778.099976,780.500000,770.500000,772.900024,763.018005,1084251
2019-04-26,778.000000,778.000000,760.200012,766.799988,756.995972,334371
2019-04-30,760.000000,778.250000,760.000000,774.650024,764.745605,827106
2019-05-02,778.799988,778.849976,765.000000,771.000000,761.142212,1287836
2019-05-03,766.250000,774.349976,765.549988,770.299988,760.451172,814205
2019-05-06,750.000000,767.849976,745.000000,751.000000,741.397949,928783
2019-05-07,752.500000,754.700012,735.099976,739.099976,729.650085,1054648
2019-05-08,739.750000,739.900024,724.799988,734.150024,724.763428,1053351
2019-05-09,727.549988,745.700012,724.650024,741.700012,732.216858,769103
2019-05-10,735.000000,742.549988,725.250000,739.000000,729.551392,1193585
2019-05-13,731.900024,739.000000,728.500000,732.250000,722.887695,504109
2019-05-14,735.950012,735.950012,717.099976,723.500000,714.249573,1345068
2019-05-15,723.599976,728.900024,717.650024,721.150024,711.929626,1162137
2019-05-16,722.250000,727.650024,713.500000,725.200012,715.927856,1334637
2019-05-17,724.799988,739.000000,723.000000,734.549988,725.158325,2154835
2019-05-20,747.000000,758.900024,737.750000,755.549988,745.889771,1914254
2019-05-21,758.000000,766.750000,754.000000,757.900024,748.209778,1326127
2019-05-22,758.250000,765.500000,748.099976,755.549988,745.889771,1314488
2019-05-23,762.549988,768.950012,738.150024,751.500000,741.891541,2408480
2019-05-24,752.849976,754.900024,739.099976,743.549988,734.043152,1289373
2019-05-27,741.000000,743.700012,731.099976,733.900024,724.516602,1366286
2019-05-28,733.000000,735.450012,720.000000,723.750000,714.496399,2310127
2019-05-29,723.000000,737.849976,713.849976,730.950012,721.604309,5535514
2019-05-30,732.000000,733.000000,709.200012,720.400024,711.189209,3946788
2019-05-31,722.250000,752.000000,722.250000,747.950012,738.386963,2684803
2019-06-03,749.799988,772.000000,743.450012,769.950012,760.105713,1983755
2019-06-04,762.000000,786.400024,762.000000,779.900024,769.928467,1967107
2019-06-06,777.099976,787.750000,768.500000,781.250000,771.261169,1696697
2019-06-07,778.299988,793.650024,773.000000,788.650024,778.566589,1545527
2019-06-10,789.549988,797.400024,787.700012,792.049988,781.923096,1193650
2019-06-11,790.250000,796.799988,786.099976,792.750000,782.614136,900879
2019-06-12,789.000000,789.000000,775.549988,781.900024,771.902893,1322564
2019-06-13,781.000000,786.750000,777.200012,783.500000,773.482422,762234
2019-06-14,783.299988,784.200012,774.900024,777.750000,767.805969,833824
2019-06-17,777.000000,777.000000,768.299988,771.049988,761.191589,709196
2019-06-18,766.000000,777.150024,763.049988,774.450012,764.548157,769415
2019-06-19,775.150024,788.000000,775.150024,784.000000,773.976013,871474
2019-06-20,780.200012,788.000000,776.000000,785.750000,775.703613,776309
2019-06-21,785.750000,790.799988,775.549988,786.150024,776.098572,1056822
2019-06-24,781.299988,791.349976,781.000000,785.400024,775.358154,770379
2019-06-25,782.549988,786.250000,766.750000,783.950012,773.926697,847570
2019-06-26,782.799988,795.900024,778.599976,788.150024,778.072998,894834
2019-06-27,792.000000,797.000000,784.049988,794.400024,784.243103,1279424
2019-06-28,795.000000,806.849976,782.650024,786.150024,776.098572,2058566
2019-07-01,790.900024,797.500000,783.400024,787.049988,776.987000,1283928
2019-07-02,787.000000,796.000000,781.349976,791.000000,780.886536,649068
2019-07-03,794.000000,794.900024,785.150024,790.450012,780.343628,644218
2019-07-04,794.000000,794.000000,781.700012,783.799988,773.778564,924125
2019-07-05,788.450012,788.450012,762.750000,765.549988,755.761902,1832108
2019-07-08,761.500000,761.950012,742.150024,746.549988,737.004822,2175311
2019-07-09,750.000000,752.000000,724.000000,738.849976,729.403259,1790858
2019-07-10,741.799988,742.000000,720.000000,726.549988,717.260559,1930823
2019-07-11,730.900024,732.599976,704.299988,719.099976,709.905762,3290480
2019-07-12,719.049988,721.750000,709.500000,710.450012,701.366455,1494283
2019-07-15,713.000000,720.900024,706.299988,719.150024,709.955200,894955
2019-07-16,719.000000,737.750000,715.450012,736.200012,726.787231,1572980
2019-07-17,735.950012,735.950012,728.000000,729.849976,720.518311,864861
2019-07-18,726.150024,734.299988,712.950012,717.549988,712.770325,1120030
2019-07-19,718.200012,722.700012,705.099976,717.049988,712.273621,1223141
2019-07-22,710.049988,726.049988,706.549988,722.700012,717.886047,687666
2019-07-23,722.000000,724.950012,708.200012,713.849976,709.094910,1130636
2019-07-24,711.799988,716.650024,687.049988,695.799988,691.165161,1865065
2019-07-25,695.799988,698.700012,688.099976,691.450012,686.844177,990859
2019-07-26,689.000000,704.000000,678.500000,698.250000,693.598877,1731276
2019-07-29,674.849976,680.000000,647.049988,665.349976,660.918030,5803699
2019-07-30,659.950012,663.799988,626.049988,636.349976,632.111145,3626875
2019-07-31,633.450012,649.349976,622.650024,645.299988,641.001587,1430832
2019-08-01,640.599976,654.000000,638.349976,647.750000,643.435242,1742201
2019-08-02,640.000000,652.500000,633.599976,646.099976,641.796204,1138191
2019-08-05,640.000000,641.700012,623.250000,634.650024,630.422546,1746630
2019-08-06,633.000000,650.049988,632.000000,646.849976,642.541260,1476032
2019-08-07,648.750000,651.750000,637.250000,644.549988,640.256592,899989
2019-08-08,648.000000,661.950012,640.299988,656.299988,651.928284,1157834
2019-08-09,660.000000,668.950012,653.250000,656.950012,652.573975,1126655
2019-08-13,655.799988,665.599976,644.400024,647.900024,643.584290,543712
2019-08-14,650.000000,659.500000,642.299988,654.549988,650.189941,735271
2019-08-16,652.900024,661.500000,648.000000,651.349976,647.011230,932235
2019-08-19,653.799988,671.950012,649.000000,663.700012,659.279053,1048662
2019-08-20,666.000000,686.799988,666.000000,677.200012,672.689087,3208690
2019-08-21,680.299988,687.000000,641.500000,650.650024,646.315979,2521998
2019-08-22,647.500000,665.000000,643.349976,657.200012,652.822327,1541113
2019-08-23,658.000000,659.400024,629.000000,647.200012,642.888916,1669934
2019-08-26,665.000000,672.500000,635.450012,652.750000,648.401978,1858199
2019-08-27,666.000000,670.000000,652.000000,660.450012,656.050659,1768474
2019-08-28,663.500000,671.849976,660.000000,666.200012,661.762390,999474
2019-08-29,662.000000,676.700012,654.500000,664.549988,660.123352,1777130
2019-08-30,664.950012,684.500000,662.500000,679.049988,674.526733,1109302
2019-09-03,673.599976,673.599976,649.000000,652.599976,648.252930,890541
2019-09-04,654.000000,658.549988,627.700012,636.000000,631.763550,1741506
2019-09-05,637.000000,654.650024,636.799988,651.900024,647.557617,982353
2019-09-06,653.000000,665.349976,653.000000,659.849976,655.454651,751108
2019-09-09,661.000000,662.950012,655.500000,660.799988,656.398315,898804
2019-09-11,660.799988,667.299988,653.450012,665.099976,660.669678,1408705
2019-09-12,668.900024,673.000000,665.650024,669.299988,664.841675,747885
2019-09-13,670.349976,681.500000,662.549988,673.099976,668.616394,1295505
2019-09-16,669.450012,677.299988,665.750000,671.799988,667.325073,530491
2019-09-17,672.799988,675.099976,642.599976,648.950012,644.627258,1119997
2019-09-18,649.000000,657.500000,644.349976,650.000000,645.670288,910391
2019-09-19,650.000000,651.950012,634.700012,645.049988,640.753235,1249922
2019-09-20,648.000000,737.400024,638.599976,727.650024,722.803040,3990259
2019-09-23,738.250000,762.400024,721.000000,731.599976,726.726685,1177558
2019-09-24,731.000000,765.750000,715.200012,757.000000,751.957520,2202687
2019-09-25,751.000000,751.049988,726.099976,730.400024,725.534729,1311185
2019-09-26,733.950012,738.599976,709.049988,719.750000,714.955688,2030386
2019-09-27,722.900024,732.400024,710.099976,713.799988,709.045288,1081624
2019-09-30,715.900024,721.250000,709.049988,718.299988,713.515320,979643
2019-10-01,722.799988,731.799988,702.349976,709.549988,704.823608,1603395
2019-10-03,708.950012,711.000000,697.049988,702.000000,697.323914,965453
2019-10-04,702.000000,708.900024,675.349976,679.200012,674.675781,854195
2019-10-07,682.200012,682.599976,660.000000,662.750000,658.335327,1111458
2019-10-09,662.750000,676.000000,655.650024,671.450012,666.977417,785908
2019-10-10,669.799988,669.799988,652.049988,662.650024,658.236023,1133005
2019-10-11,662.650024,667.150024,654.299988,660.700012,656.299011,884947
2019-10-14,661.950012,664.400024,650.549988,653.900024,649.544312,1102177
2019-10-15,655.200012,675.400024,655.200012,666.900024,662.457703,1402183
2019-10-16,670.000000,674.000000,665.200012,671.650024,667.176086,742871
2019-10-17,674.000000,687.150024,668.750000,685.799988,681.231812,1607024
2019-10-18,686.000000,694.700012,679.700012,689.599976,685.006470,1104118
2019-10-22,690.000000,692.950012,670.500000,678.200012,673.682434,976609
2019-10-23,674.000000,682.000000,657.549988,673.150024,668.666077,4148758
2019-10-24,660.000000,678.650024,655.000000,669.900024,665.437744,3271591
2019-10-25,650.000000,668.750000,650.000000,664.799988,660.371704,931283
2019-10-27,null,null,null,null,null,null
2019-10-29,668.700012,672.450012,663.599976,668.200012,663.749023,1035190
2019-10-30,675.000000,697.500000,670.049988,689.650024,685.056213,2432177
2019-10-31,693.000000,699.000000,685.450012,691.849976,687.241455,1425499
2019-11-01,693.900024,697.900024,687.000000,688.349976,683.764771,540561
2019-11-04,689.650024,697.000000,685.799988,693.700012,689.079224,830617
2019-11-05,695.349976,696.900024,680.099976,687.049988,682.473450,829450
2019-11-06,687.099976,693.900024,675.250000,689.250000,684.658813,828409
2019-11-07,694.799988,714.599976,690.799988,710.000000,705.270630,2760947
2019-11-08,714.349976,717.250000,702.799988,707.500000,702.787231,1129079
2019-11-11,703.500000,708.700012,690.099976,692.650024,688.036194,791314
2019-11-13,693.500000,704.099976,671.700012,674.299988,669.808411,1229427
2019-11-14,675.900024,683.549988,668.150024,672.200012,667.722412,975688
2019-11-15,674.400024,682.900024,671.099976,672.849976,668.368042,549025
2019-11-18,673.299988,677.250000,663.049988,667.349976,662.904663,874088
2019-11-19,670.799988,673.700012,661.799988,665.750000,661.315369,717667
2019-11-20,666.000000,675.599976,660.450012,671.650024,667.176086,1111197
2019-11-21,671.650024,675.700012,651.000000,653.700012,649.345642,1467627
2019-11-22,650.000000,653.299988,636.000000,638.549988,634.296509,1606769
2019-11-25,638.549988,669.250000,637.549988,665.099976,660.669678,2178172
2019-11-26,669.000000,680.500000,661.450012,670.700012,666.232422,2521989
2019-11-27,672.000000,680.000000,663.500000,677.599976,673.086426,1306539
2019-11-28,675.099976,683.549988,670.049988,673.599976,669.113037,1328679
2019-11-29,673.599976,677.000000,660.000000,667.450012,663.004028,823893
2019-12-02,667.450012,673.200012,660.200012,671.349976,666.878052,779145
2019-12-03,670.000000,675.599976,665.349976,670.000000,665.537048,657306
2019-12-04,670.000000,674.250000,660.250000,672.799988,668.318359,869810
2019-12-05,674.000000,676.700012,666.000000,670.400024,665.934387,717262
2019-12-06,670.950012,670.950012,652.349976,661.400024,656.994385,993467
2019-12-09,663.599976,665.000000,655.750000,658.400024,654.014343,557229
2019-12-10,658.349976,658.349976,645.099976,647.400024,643.087646,808226
2019-12-11,645.000000,645.000000,631.099976,635.450012,631.217224,1812960
2019-12-12,640.099976,653.500000,637.750000,652.299988,647.954956,1196192
2019-12-13,653.650024,660.049988,650.250000,654.500000,650.140320,895607
2019-12-16,656.799988,657.750000,646.500000,648.599976,644.279602,601125
2019-12-17,649.000000,649.150024,639.500000,642.400024,638.120911,809881
2019-12-18,644.799988,655.000000,636.049988,652.049988,647.706604,1325539
2019-12-19,649.250000,652.150024,643.400024,646.900024,642.590942,942613
2019-12-20,649.900024,656.250000,640.000000,641.200012,636.928894,1107531
2019-12-23,641.200012,652.000000,632.200012,649.849976,645.521240,1613405
2019-12-24,648.750000,653.099976,645.200012,648.099976,643.782898,803333
2019-12-26,649.200012,651.000000,640.000000,640.950012,636.680542,540646
2019-12-27,643.900024,650.000000,640.500000,646.700012,642.392273,662742
2019-12-30,648.000000,659.000000,646.599976,652.799988,648.451599,1294264
2019-12-31,652.799988,657.549988,646.250000,647.150024,642.839294,481645
2020-01-01,649.750000,653.349976,645.650024,649.500000,645.173584,492348
2020-01-02,650.000000,655.750000,647.799988,654.450012,650.090637,435382
2020-01-03,654.000000,665.650024,651.150024,660.500000,656.100342,1316546
2020-01-06,660.000000,660.000000,642.500000,647.150024,642.839294,569453
2020-01-07,648.250000,656.900024,639.000000,640.400024,636.134216,877010
2020-01-08,636.500000,638.000000,624.500000,629.450012,625.257202,1865051
2020-01-09,635.200012,641.599976,632.349976,639.200012,634.942200,1767768
2020-01-10,641.500000,649.000000,638.000000,644.950012,640.653931,1078909
2020-01-13,646.049988,654.799988,646.049988,651.200012,646.862305,703391
2020-01-14,652.950012,654.299988,643.200012,650.750000,646.415283,897474
2020-01-15,650.299988,650.299988,637.099976,642.349976,638.071228,1638831
2020-01-16,643.700012,649.950012,638.099976,639.500000,635.240234,1228864
2020-01-17,639.500000,651.599976,637.700012,638.700012,634.445557,2587519
2020-01-20,640.099976,643.450012,622.349976,625.299988,621.134766,3540418
2020-01-21,623.000000,632.650024,612.849976,616.950012,612.840454,5330031
2020-01-22,604.500000,618.599976,588.299988,600.500000,596.500000,13896645
2020-01-23,600.500000,621.000000,600.500000,619.849976,615.721069,3365852
2020-01-24,620.000000,627.900024,614.049988,622.900024,618.750793,1487093
2020-01-27,622.000000,626.599976,616.799988,622.150024,618.005798,1382244
2020-01-28,622.150024,625.000000,609.000000,616.200012,612.095459,1238644
2020-01-29,618.000000,621.049988,611.450012,616.000000,611.896729,1668628
2020-01-30,616.000000,617.049988,603.799988,606.900024,602.857422,912666
2020-01-31,610.500000,613.799988,600.200012,602.799988,598.784668,1171667
2020-02-03,594.849976,605.000000,586.049988,594.349976,590.390930,1615206
2020-02-04,600.000000,615.700012,600.000000,608.049988,603.999695,6574159
2020-02-05,613.400024,630.000000,610.700012,621.099976,616.962769,2174566
2020-02-06,626.799988,633.849976,623.700012,631.650024,627.442505,1828910
2020-02-07,632.000000,634.400024,626.500000,630.000000,625.803467,729667
2020-02-10,627.900024,629.000000,616.099976,622.400024,618.254150,601397
2020-02-11,624.000000,635.000000,615.099976,618.849976,614.727722,975440
2020-02-12,622.750000,622.750000,611.599976,617.650024,613.535767,1487002
2020-02-13,617.650024,621.950012,612.150024,617.549988,613.436401,897770
2020-02-14,618.099976,623.500000,608.849976,611.650024,607.575745,1009884
2020-02-17,613.000000,613.950012,600.000000,602.750000,598.734985,1035220
2020-02-18,602.500000,603.450012,589.000000,600.500000,596.500000,2800102
2020-02-19,606.799988,621.000000,604.599976,618.549988,614.429749,1864746
2020-02-20,621.200012,631.349976,620.049988,622.750000,618.601807,1229373
2020-02-24,619.950012,633.950012,614.000000,626.650024,622.475830,1965644
2020-02-25,634.000000,647.650024,631.000000,643.599976,639.312866,3491818
2020-02-26,640.549988,652.700012,636.000000,646.799988,642.491577,1824325
2020-02-27,647.000000,647.400024,632.599976,638.700012,634.445557,984423
2020-02-28,616.000000,631.799988,610.000000,613.049988,608.966370,1785458
2020-03-02,620.049988,647.799988,620.049988,627.599976,623.419434,2333347
2020-03-03,629.000000,645.000000,618.000000,638.549988,634.296509,1520126
2020-03-04,641.000000,642.750000,619.250000,632.950012,628.733887,1304147
2020-03-05,637.900024,639.500000,626.700012,635.299988,631.068176,913452
2020-03-06,620.000000,637.900024,613.000000,635.049988,630.819824,1574882
2020-03-09,620.000000,626.849976,593.299988,610.200012,606.135376,1919270
2020-03-11,610.000000,618.299988,601.750000,613.200012,609.115417,1335433
2020-03-12,590.000000,596.950012,514.650024,578.700012,574.845215,4202510
2020-03-13,532.500000,623.450012,531.950012,600.500000,596.500000,1997242
2020-03-16,584.900024,607.500000,562.750000,565.849976,565.849976,1397941
2020-03-17,565.900024,585.450012,561.000000,569.849976,569.849976,1352460
2020-03-18,575.000000,579.049988,552.200012,560.000000,560.000000,2536217
2020-03-19,540.000000,559.250000,516.250000,535.200012,535.200012,2727642
2020-03-20,537.000000,554.900024,521.349976,537.799988,537.799988,1910412
2020-03-23,499.899994,527.900024,484.100006,498.500000,498.500000,1711503
2020-03-24,494.000000,508.649994,481.000000,489.950012,489.950012,2024486
2020-03-25,476.149994,495.950012,465.600006,473.649994,473.649994,1615671
2020-03-26,475.250000,507.399994,474.100006,493.450012,493.450012,1484706
2020-03-27,499.000000,519.400024,486.549988,511.149994,511.149994,3822048
2020-03-30,503.950012,505.600006,465.250000,467.350006,467.350006,1622123
2020-03-31,474.000000,488.000000,458.049988,480.450012,480.450012,1862235
2020-04-01,480.000000,489.000000,466.500000,484.600006,484.600006,1414538
2020-04-03,498.000000,498.000000,469.549988,471.500000,471.500000,2044225
2020-04-07,485.500000,508.899994,481.250000,500.299988,500.299988,1116157
2020-04-08,499.850006,535.799988,492.100006,531.599976,531.599976,1811039
2020-04-09,536.000000,554.650024,524.000000,550.599976,550.599976,2060336
2020-04-13,552.000000,553.200012,524.450012,536.349976,536.349976,1516544
2020-04-15,537.049988,579.849976,537.049988,559.500000,559.500000,3595791
